29/10/2008,01:07:21,58,1.2731,1.2731,1.2727,1.2736
29/10/2008,01:07:31,40,1.273,1.273,1.2725,1.2733
29/10/2008,01:07:41,39,1.2732,1.2733,1.2728,1.2736
29/10/2008,01:07:51,62,1.2729,1.2724,1.2718,1.2734
29/10/2008,01:08:01,59,1.2728,1.2719,1.2717,1.2728
29/10/2008,01:08:11,54,1.2718,1.2717,1.2714,1.272
29/10/2008,01:08:21,54,1.2717,1.2717,1.2713,1.272
29/10/2008,01:08:31,33,1.2716,1.2716,1.2713,1.2719
29/10/2008,01:08:41,47,1.2716,1.2716,1.2713,1.2719
29/10/2008,01:08:51,61,1.2715,1.2721,1.2714,1.2723
29/10/2008,01:09:01,45,1.2722,1.2722,1.272,1.2725
29/10/2008,01:09:11,63,1.2724,1.273,1.2722,1.2732
29/10/2008,01:09:21,43,1.2734,1.274,1.273,1.2744
29/10/2008,01:09:31,50,1.2738,1.2735,1.2732,1.2741
29/10/2008,01:09:41,30,1.2735,1.2735,1.2733,1.2738
29/10/2008,01:09:51,27,1.2735,1.2733,1.2732,1.2738
29/10/2008,01:10:01,48,1.2735,1.2739,1.2731,1.274
29/10/2008,01:10:11,35,1.274,1.2738,1.2735,1.2741
29/10/2008,01:10:21,16,1.2738,1.2741,1.2736,1.2742
29/10/2008,01:10:31,33,1.2739,1.2738,1.2737,1.2742
29/10/2008,01:10:41,42,1.2739,1.273,1.273,1.2741
29/10/2008,01:10:51,42,1.2733,1.273,1.2729,1.2736
29/10/2008,01:11:01,45,1.2731,1.2735,1.2728,1.2736
29/10/2008,01:11:11,30,1.2735,1.2735,1.2733,1.2737
29/10/2008,01:11:21,28,1.2734,1.2731,1.2729,1.2737
29/10/2008,01:11:31,43,1.273,1.2726,1.2725,1.2733
29/10/2008,01:11:41,39,1.2725,1.2726,1.2724,1.273
29/10/2008,01:11:51,31,1.2724,1.2729,1.2724,1.2731
29/10/2008,01:12:01,20,1.2727,1.2732,1.2725,1.2736
29/10/2008,01:12:11,52,1.2731,1.2731,1.2728,1.2735
29/10/2008,01:12:21,39,1.2732,1.2734,1.2729,1.2736
29/10/2008,01:12:31,43,1.2735,1.2738,1.2729,1.2741
29/10/2008,01:12:41,39,1.2739,1.2738,1.2734,1.274
29/10/2008,01:12:51,30,1.2735,1.2736,1.2733,1.2739
29/10/2008,01:13:01,30,1.2735,1.274,1.2734,1.2741
29/10/2008,01:13:11,24,1.2739,1.274,1.2738,1.2742
29/10/2008,01:13:21,12,1.274,1.274,1.2738,1.2741
29/10/2008,01:13:31,14,1.274,1.2741,1.2738,1.2742
29/10/2008,01:13:41,2,1.2741,1.2741,1.2738,1.2742
29/10/2008,01:13:51,10,1.274,1.274,1.2738,1.2742
29/10/2008,01:14:01,18,1.2739,1.2736,1.2731,1.2741
29/10/2008,01:14:11,34,1.2738,1.2739,1.2735,1.2741
29/10/2008,01:14:21,5,1.2738,1.2735,1.2735,1.2738
29/10/2008,01:14:31,45,1.2739,1.2737,1.2734,1.274
29/10/2008,01:14:41,34,1.2736,1.2735,1.2732,1.2739
29/10/2008,01:14:51,16,1.2735,1.2735,1.2731,1.2738
29/10/2008,01:15:01,30,1.2735,1.2737,1.2734,1.2739
29/10/2008,01:15:11,40,1.2736,1.2735,1.2734,1.2741
29/10/2008,01:15:21,35,1.2736,1.2734,1.2731,1.274
29/10/2008,01:15:31,41,1.2734,1.2735,1.273,1.2737
29/10/2008,01:15:41,46,1.2735,1.2735,1.2731,1.2737
29/10/2008,01:15:51,26,1.2735,1.2735,1.2733,1.2737
29/10/2008,01:16:01,23,1.2735,1.2737,1.2732,1.2738
29/10/2008,01:16:11,39,1.2737,1.2735,1.2733,1.2738
29/10/2008,01:16:21,22,1.2735,1.2734,1.2733,1.2737
29/10/2008,01:16:31,20,1.2735,1.2736,1.2732,1.2737
29/10/2008,01:16:41,17,1.2735,1.2734,1.2732,1.2738
29/10/2008,01:16:51,29,1.2734,1.2729,1.2728,1.2735
29/10/2008,01:17:01,23,1.2731,1.2728,1.2728,1.2736
29/10/2008,01:17:11,7,1.273,1.273,1.2729,1.2732
29/10/2008,01:17:21,28,1.273,1.2729,1.2728,1.2731
29/10/2008,01:17:31,25,1.2729,1.2734,1.2728,1.2735
29/10/2008,01:17:41,34,1.2732,1.2733,1.273,1.2736
29/10/2008,01:17:51,49,1.2734,1.274,1.2732,1.2742
29/10/2008,01:18:01,61,1.2741,1.2734,1.2733,1.2745
29/10/2008,01:18:11,38,1.2735,1.2739,1.2733,1.2742
29/10/2008,01:18:21,25,1.2741,1.2739,1.2737,1.2742
29/10/2008,01:18:31,33,1.274,1.2738,1.2732,1.2742
29/10/2008,01:18:41,39,1.2737,1.2738,1.2734,1.274
29/10/2008,01:18:51,15,1.2739,1.2738,1.2736,1.274
29/10/2008,01:19:01,12,1.2737,1.2739,1.2735,1.2741
29/10/2008,01:19:11,8,1.2738,1.2738,1.2736,1.2741
29/10/2008,01:19:21,7,1.2738,1.2738,1.2737,1.274
29/10/2008,01:19:31,10,1.2739,1.2739,1.2735,1.2741
29/10/2008,01:19:41,14,1.2739,1.2737,1.2735,1.274
29/10/2008,01:19:51,18,1.2737,1.2738,1.2732,1.274
29/10/2008,01:20:01,8,1.2738,1.2738,1.2735,1.2739
29/10/2008,01:20:11,6,1.2739,1.274,1.2737,1.2741
29/10/2008,01:20:21,22,1.274,1.2739,1.2737,1.2742
29/10/2008,01:20:31,34,1.274,1.274,1.2737,1.2743
29/10/2008,01:20:41,37,1.2738,1.2742,1.2737,1.2744
29/10/2008,01:20:51,33,1.2742,1.2743,1.2741,1.2745
29/10/2008,01:21:01,28,1.2742,1.2742,1.2739,1.2744
29/10/2008,01:21:11,6,1.2742,1.2743,1.2741,1.2743
29/10/2008,01:21:21,8,1.2742,1.2742,1.2741,1.2744
29/10/2008,01:21:31,7,1.2743,1.2741,1.2741,1.2744
29/10/2008,01:21:41,23,1.2742,1.2739,1.2737,1.2744
29/10/2008,01:21:51,24,1.2738,1.2739,1.2734,1.2742
29/10/2008,01:22:01,9,1.274,1.274,1.2737,1.2741
29/10/2008,01:22:11,25,1.2739,1.2738,1.2736,1.2742
29/10/2008,01:22:21,25,1.2739,1.2737,1.2736,1.2742
29/10/2008,01:22:31,7,1.2739,1.2737,1.2737,1.2741
29/10/2008,01:22:41,14,1.2737,1.2739,1.2737,1.2742
29/10/2008,01:22:51,22,1.2739,1.2739,1.2735,1.2741
29/10/2008,01:23:01,33,1.2739,1.2738,1.2736,1.274
29/10/2008,01:23:11,41,1.2736,1.2734,1.2731,1.2738
29/10/2008,01:23:21,11,1.2734,1.2734,1.2733,1.2737
29/10/2008,01:23:31,27,1.2734,1.2733,1.2731,1.2737
29/10/2008,01:23:41,34,1.2733,1.273,1.2728,1.2735
29/10/2008,01:23:51,59,1.273,1.2724,1.2722,1.2733
29/10/2008,01:24:01,64,1.2722,1.2725,1.2721,1.2726
29/10/2008,01:24:11,51,1.2724,1.2728,1.2723,1.273
29/10/2008,01:24:21,39,1.2728,1.2722,1.272,1.273
29/10/2008,01:24:31,46,1.2722,1.2721,1.2717,1.2725
29/10/2008,01:24:41,39,1.2718,1.2723,1.2717,1.2726
29/10/2008,01:24:51,29,1.2724,1.2723,1.2721,1.2726
29/10/2008,01:25:01,50,1.2723,1.2726,1.2721,1.2727
29/10/2008,01:25:11,33,1.2726,1.2723,1.2722,1.2726
29/10/2008,01:25:21,9,1.2724,1.2725,1.2723,1.2726
29/10/2008,01:25:31,18,1.2723,1.2724,1.2721,1.2727
29/10/2008,01:25:41,28,1.2726,1.2726,1.2722,1.2728
29/10/2008,01:25:51,21,1.2727,1.2724,1.2722,1.2728
29/10/2008,01:26:01,38,1.2725,1.2728,1.2723,1.2729
29/10/2008,01:26:11,27,1.2725,1.2725,1.2719,1.2729
29/10/2008,01:26:21,42,1.2727,1.2727,1.2723,1.2729
29/10/2008,01:26:31,48,1.2727,1.2722,1.2721,1.2729
29/10/2008,01:26:41,55,1.2722,1.2719,1.2714,1.2727
29/10/2008,01:26:51,81,1.2719,1.2728,1.2718,1.2732
29/10/2008,01:27:01,52,1.273,1.2733,1.2726,1.2735
29/10/2008,01:27:11,42,1.2731,1.273,1.2722,1.2734
29/10/2008,01:27:21,24,1.2724,1.2724,1.2723,1.2727
29/10/2008,01:27:31,47,1.2724,1.2729,1.2721,1.273
29/10/2008,01:27:41,23,1.2733,1.2732,1.2725,1.2733
29/10/2008,01:27:51,57,1.2734,1.2729,1.2724,1.2735
29/10/2008,01:28:01,35,1.2729,1.273,1.2726,1.2731
29/10/2008,01:28:11,49,1.2729,1.273,1.2727,1.2734
29/10/2008,01:28:21,60,1.2731,1.2725,1.2722,1.2733
29/10/2008,01:28:31,54,1.2722,1.2722,1.2717,1.2726
29/10/2008,01:28:41,43,1.2721,1.272,1.2717,1.2725
29/10/2008,01:28:51,46,1.272,1.2715,1.2713,1.2723
29/10/2008,01:29:01,43,1.2716,1.2718,1.2714,1.272
29/10/2008,01:29:11,42,1.2718,1.2715,1.2714,1.2722
29/10/2008,01:29:21,48,1.2717,1.2717,1.2712,1.2718
29/10/2008,01:29:31,49,1.2716,1.2717,1.2714,1.2722
29/10/2008,01:29:41,32,1.2716,1.2718,1.2714,1.272
29/10/2008,01:29:51,57,1.2722,1.2721,1.2717,1.2728
29/10/2008,01:30:01,45,1.2721,1.2717,1.2714,1.2724
29/10/2008,01:30:11,38,1.2716,1.2714,1.2713,1.2722
29/10/2008,01:30:21,47,1.2714,1.2713,1.271,1.2716
29/10/2008,01:30:31,46,1.2716,1.271,1.2707,1.2717
29/10/2008,01:30:41,45,1.271,1.2709,1.2706,1.2712
29/10/2008,01:30:51,29,1.2709,1.2711,1.2708,1.2712
29/10/2008,01:31:01,51,1.2712,1.2715,1.2706,1.2717
29/10/2008,01:31:11,39,1.2715,1.2716,1.271,1.2718
29/10/2008,01:31:21,50,1.2716,1.2721,1.2712,1.2724
29/10/2008,01:31:31,42,1.2723,1.2728,1.2716,1.2728
29/10/2008,01:31:41,52,1.2724,1.2726,1.2718,1.2726
29/10/2008,01:31:51,35,1.2725,1.2726,1.2723,1.2729
29/10/2008,01:32:01,45,1.2727,1.2727,1.2718,1.2728
29/10/2008,01:32:11,19,1.2725,1.2724,1.2721,1.2728
29/10/2008,01:32:21,21,1.2724,1.2723,1.2722,1.2727
29/10/2008,01:32:31,6,1.2725,1.2725,1.2724,1.2726
29/10/2008,01:32:41,14,1.2724,1.2726,1.2723,1.2728
29/10/2008,01:32:51,28,1.2726,1.2727,1.2723,1.273
29/10/2008,01:33:01,59,1.2728,1.273,1.2725,1.2733
29/10/2008,01:33:11,38,1.273,1.273,1.2727,1.2733
29/10/2008,01:33:21,31,1.273,1.273,1.2729,1.2732
29/10/2008,01:33:31,13,1.2729,1.273,1.2726,1.2732
29/10/2008,01:33:41,7,1.273,1.273,1.2729,1.2731
29/10/2008,01:33:51,7,1.273,1.273,1.2726,1.2731
29/10/2008,01:34:01,7,1.2726,1.273,1.2725,1.2731
29/10/2008,01:34:11,22,1.273,1.2731,1.2727,1.2732
29/10/2008,01:34:21,41,1.273,1.2731,1.2727,1.2733
29/10/2008,01:34:31,60,1.2732,1.2731,1.2726,1.2736
29/10/2008,01:34:41,50,1.2732,1.273,1.2727,1.2733
29/10/2008,01:34:51,45,1.2729,1.2728,1.2724,1.2731
29/10/2008,01:35:01,24,1.2726,1.2725,1.2723,1.2729
29/10/2008,01:35:11,43,1.2727,1.272,1.2718,1.2728
29/10/2008,01:35:21,46,1.272,1.2724,1.2719,1.2726
29/10/2008,01:35:31,36,1.2723,1.2724,1.272,1.2729
29/10/2008,01:35:41,23,1.2724,1.2724,1.2722,1.2727
29/10/2008,01:35:51,45,1.2724,1.2725,1.2723,1.2727
29/10/2008,01:36:01,46,1.2724,1.2728,1.2722,1.2729
29/10/2008,01:36:11,28,1.2725,1.2726,1.2723,1.2728
29/10/2008,01:36:21,10,1.2724,1.2726,1.2723,1.2727
29/10/2008,01:36:31,31,1.2725,1.2723,1.2722,1.2728
29/10/2008,01:36:41,51,1.2722,1.2721,1.2718,1.2727
29/10/2008,01:36:51,34,1.2721,1.2724,1.272,1.2727
29/10/2008,01:37:01,24,1.2724,1.2723,1.2722,1.2726
29/10/2008,01:37:11,28,1.2724,1.2724,1.2721,1.2727
29/10/2008,01:37:21,39,1.2724,1.2723,1.2719,1.2726
29/10/2008,01:37:31,30,1.2722,1.2722,1.2721,1.2725
29/10/2008,01:37:41,52,1.2722,1.2725,1.2722,1.2729
29/10/2008,01:37:51,29,1.2727,1.2726,1.2722,1.2728
29/10/2008,01:38:01,22,1.2723,1.2724,1.2722,1.2729
29/10/2008,01:38:11,35,1.2724,1.2726,1.2723,1.2729
29/10/2008,01:38:21,20,1.2724,1.2723,1.2721,1.2728
29/10/2008,01:38:31,30,1.2726,1.2725,1.2722,1.2728
29/10/2008,01:38:41,39,1.2726,1.2726,1.272,1.2728
29/10/2008,01:38:51,50,1.2726,1.2729,1.2725,1.2732
29/10/2008,01:39:01,33,1.2729,1.2728,1.2722,1.2732
29/10/2008,01:39:11,13,1.2729,1.2727,1.2727,1.2733
29/10/2008,01:39:21,41,1.273,1.2726,1.2725,1.2733
29/10/2008,01:39:31,58,1.2727,1.2726,1.2721,1.2729
29/10/2008,01:39:41,27,1.2726,1.2725,1.2722,1.2728
29/10/2008,01:39:51,29,1.2724,1.2726,1.2723,1.2729
29/10/2008,01:40:01,11,1.2724,1.2726,1.2723,1.2729
29/10/2008,01:40:11,6,1.2727,1.2726,1.2725,1.2728
29/10/2008,01:40:21,26,1.2726,1.2727,1.2722,1.2728
29/10/2008,01:40:31,69,1.2727,1.2727,1.2718,1.2727
29/10/2008,01:40:41,43,1.2727,1.2722,1.272,1.2729
29/10/2008,01:40:51,15,1.2721,1.2724,1.272,1.2726
29/10/2008,01:41:01,21,1.2724,1.2722,1.2717,1.2725
29/10/2008,01:41:11,60,1.2719,1.272,1.2716,1.2724
29/10/2008,01:41:21,56,1.272,1.2717,1.2717,1.2723
29/10/2008,01:41:31,46,1.2716,1.2718,1.2713,1.2721
29/10/2008,01:41:41,45,1.2717,1.2718,1.2713,1.272
29/10/2008,01:41:51,47,1.2717,1.2719,1.2716,1.2723
29/10/2008,01:42:01,17,1.2717,1.2719,1.2714,1.2722
29/10/2008,01:42:11,10,1.2719,1.272,1.2719,1.2722
29/10/2008,01:42:21,15,1.2719,1.272,1.2718,1.2722
29/10/2008,01:42:31,36,1.272,1.272,1.2717,1.2722
29/10/2008,01:42:41,38,1.272,1.2719,1.2713,1.2721
29/10/2008,01:42:51,21,1.2716,1.2718,1.2715,1.2721
29/10/2008,01:43:01,38,1.2718,1.2715,1.2713,1.272
29/10/2008,01:43:11,31,1.2717,1.2713,1.2711,1.2718
29/10/2008,01:43:21,24,1.2713,1.2717,1.2711,1.2717
29/10/2008,01:43:31,59,1.2716,1.2712,1.271,1.272
29/10/2008,01:43:41,53,1.2712,1.2708,1.2705,1.2714
29/10/2008,01:43:51,51,1.271,1.2709,1.2706,1.2713
29/10/2008,01:44:01,45,1.2707,1.2711,1.2705,1.2714
29/10/2008,01:44:11,52,1.271,1.2705,1.2703,1.2712
29/10/2008,01:44:21,58,1.2704,1.2706,1.2704,1.2711
29/10/2008,01:44:31,42,1.2706,1.2706,1.2703,1.2709
29/10/2008,01:44:41,24,1.2707,1.2706,1.2703,1.271
29/10/2008,01:44:51,30,1.2707,1.2707,1.2704,1.2709
29/10/2008,01:45:01,35,1.2704,1.2709,1.2703,1.2709
29/10/2008,01:45:11,32,1.2707,1.2718,1.2705,1.2718
29/10/2008,01:45:21,21,1.2715,1.2718,1.2714,1.2719
29/10/2008,01:45:31,29,1.2715,1.2717,1.2714,1.272
29/10/2008,01:45:41,14,1.2715,1.2718,1.2714,1.272
29/10/2008,01:45:51,48,1.2717,1.2721,1.2716,1.2724
29/10/2008,01:46:01,63,1.272,1.2718,1.2714,1.2722
29/10/2008,01:46:11,23,1.2716,1.2717,1.2714,1.2721
29/10/2008,01:46:21,55,1.2714,1.2717,1.2712,1.272
29/10/2008,01:46:31,23,1.2716,1.2718,1.2713,1.2722
29/10/2008,01:46:41,16,1.2718,1.2719,1.2715,1.272
29/10/2008,01:46:51,23,1.2719,1.2719,1.2714,1.2721
29/10/2008,01:47:01,18,1.2719,1.272,1.2716,1.2723
29/10/2008,01:47:11,7,1.272,1.272,1.2719,1.2721
29/10/2008,01:47:21,16,1.272,1.2719,1.2716,1.2722
29/10/2008,01:47:31,8,1.2719,1.272,1.2717,1.272
29/10/2008,01:47:41,3,1.272,1.2719,1.2718,1.2721
29/10/2008,01:47:51,12,1.2719,1.272,1.2717,1.2722
29/10/2008,01:48:01,24,1.2719,1.2719,1.2715,1.2724
29/10/2008,01:48:11,6,1.2719,1.2721,1.2718,1.2722
29/10/2008,01:48:21,3,1.2721,1.272,1.2716,1.2721
29/10/2008,01:48:31,16,1.2722,1.2718,1.2716,1.2722
29/10/2008,01:48:41,60,1.2718,1.2718,1.2715,1.2721
29/10/2008,01:48:51,13,1.2716,1.2721,1.2715,1.2722
29/10/2008,01:49:01,32,1.2719,1.2717,1.2715,1.2721
29/10/2008,01:49:11,44,1.2713,1.2716,1.2712,1.2719
29/10/2008,01:49:21,50,1.2715,1.2719,1.2714,1.2721
29/10/2008,01:49:31,11,1.2718,1.2718,1.2715,1.272
29/10/2008,01:49:41,13,1.2717,1.2717,1.2716,1.272
29/10/2008,01:49:51,32,1.2718,1.2718,1.2715,1.2721
29/10/2008,01:50:01,47,1.2719,1.2719,1.2716,1.2722
29/10/2008,01:50:11,34,1.272,1.272,1.2718,1.2723
29/10/2008,01:50:21,25,1.2721,1.2722,1.2719,1.2725
29/10/2008,01:50:31,17,1.2722,1.2723,1.2719,1.2724
29/10/2008,01:50:41,7,1.2722,1.2721,1.272,1.2724
29/10/2008,01:50:51,13,1.2721,1.2722,1.2719,1.2724
29/10/2008,01:51:01,31,1.2721,1.2722,1.2719,1.2726
29/10/2008,01:51:11,7,1.2721,1.272,1.2719,1.2724
29/10/2008,01:51:21,15,1.2721,1.2725,1.2719,1.2727
29/10/2008,01:51:31,37,1.2726,1.2727,1.2723,1.2729
29/10/2008,01:51:41,23,1.2725,1.2725,1.2722,1.2728
29/10/2008,01:51:51,31,1.2725,1.2727,1.2723,1.2728
29/10/2008,01:52:01,28,1.2731,1.2732,1.2727,1.2733
29/10/2008,01:52:11,40,1.2732,1.273,1.2727,1.2734
29/10/2008,01:52:21,46,1.2731,1.2729,1.2726,1.2733
29/10/2008,01:52:31,19,1.2729,1.273,1.2727,1.2732
29/10/2008,01:52:41,58,1.2729,1.2727,1.2722,1.2731
29/10/2008,01:52:51,41,1.2724,1.2727,1.2722,1.2729
29/10/2008,01:53:01,16,1.2725,1.2724,1.2723,1.2731
29/10/2008,01:53:11,40,1.2728,1.2727,1.2724,1.273
29/10/2008,01:53:21,58,1.2725,1.2726,1.272,1.2727
29/10/2008,01:53:31,32,1.2724,1.2727,1.2722,1.273
29/10/2008,01:53:41,36,1.2727,1.2728,1.2726,1.273
29/10/2008,01:53:51,11,1.2728,1.2728,1.2727,1.273
29/10/2008,01:54:01,10,1.2728,1.2728,1.2725,1.273
29/10/2008,01:54:11,7,1.2728,1.2729,1.2726,1.273
29/10/2008,01:54:21,12,1.2727,1.2728,1.2726,1.2729
29/10/2008,01:54:31,13,1.2727,1.2728,1.2726,1.2729
29/10/2008,01:54:41,48,1.2727,1.2728,1.2725,1.2729
29/10/2008,01:54:51,55,1.2729,1.2726,1.2724,1.2734
29/10/2008,01:55:01,39,1.2726,1.2723,1.2721,1.2728
29/10/2008,01:55:11,62,1.2724,1.2721,1.2717,1.2724
29/10/2008,01:55:21,32,1.2721,1.2721,1.2719,1.2723
29/10/2008,01:55:31,42,1.2721,1.2723,1.2719,1.2726
29/10/2008,01:55:41,35,1.2722,1.272,1.2719,1.2724
29/10/2008,01:55:51,23,1.2719,1.2721,1.2718,1.2723
29/10/2008,01:56:01,35,1.2721,1.2718,1.2717,1.2723
29/10/2008,01:56:11,28,1.2719,1.272,1.2718,1.2722
29/10/2008,01:56:21,33,1.272,1.272,1.2719,1.2723
29/10/2008,01:56:31,29,1.272,1.272,1.2719,1.2724
29/10/2008,01:56:41,21,1.2723,1.2724,1.272,1.2725
29/10/2008,01:56:51,24,1.2723,1.2723,1.2721,1.2726
29/10/2008,01:57:01,45,1.2724,1.2721,1.2719,1.2725
29/10/2008,01:57:11,10,1.2721,1.2719,1.2718,1.2723
29/10/2008,01:57:21,28,1.2719,1.2717,1.2713,1.2722
29/10/2008,01:57:31,41,1.2715,1.2718,1.2713,1.2721
29/10/2008,01:57:41,18,1.2719,1.2717,1.2716,1.272
29/10/2008,01:57:51,27,1.2717,1.2717,1.2716,1.272
29/10/2008,01:58:01,19,1.2717,1.2719,1.2716,1.2722
29/10/2008,01:58:11,46,1.2718,1.2715,1.2711,1.272
29/10/2008,01:58:21,25,1.2718,1.2717,1.2713,1.2719
29/10/2008,01:58:31,25,1.2715,1.2716,1.2712,1.2718
29/10/2008,01:58:41,26,1.2717,1.2716,1.2714,1.2718
29/10/2008,01:58:51,8,1.2717,1.2716,1.2715,1.2718
29/10/2008,01:59:01,8,1.2715,1.2716,1.2713,1.2717
29/10/2008,01:59:11,26,1.2716,1.2716,1.2715,1.272
29/10/2008,01:59:21,43,1.2718,1.272,1.2715,1.2721
29/10/2008,01:59:31,25,1.2718,1.2717,1.2714,1.2721
29/10/2008,01:59:41,37,1.2719,1.2715,1.2714,1.272
29/10/2008,01:59:51,11,1.2716,1.2716,1.2714,1.2718
29/10/2008,02:00:01,26,1.2715,1.2716,1.2712,1.2719
29/10/2008,02:00:11,25,1.2717,1.2716,1.2715,1.2719
29/10/2008,02:00:21,6,1.2716,1.2716,1.2714,1.2718
29/10/2008,02:00:31,14,1.2716,1.2717,1.2714,1.2719
29/10/2008,02:00:41,38,1.2716,1.2714,1.271,1.272
29/10/2008,02:00:51,14,1.2713,1.2715,1.2711,1.2716
29/10/2008,02:01:01,38,1.2715,1.2714,1.2711,1.2718
29/10/2008,02:01:11,20,1.2716,1.2715,1.2714,1.2719
29/10/2008,02:01:21,11,1.2715,1.2716,1.2714,1.2719
29/10/2008,02:01:31,46,1.2715,1.2714,1.2712,1.2717
29/10/2008,02:01:41,28,1.2714,1.2711,1.2708,1.2715
29/10/2008,02:01:51,44,1.2711,1.271,1.2708,1.2715
29/10/2008,02:02:01,10,1.2711,1.2711,1.2709,1.2713
29/10/2008,02:02:11,22,1.2711,1.2713,1.271,1.2715
29/10/2008,02:02:21,10,1.2712,1.2712,1.2711,1.2717
29/10/2008,02:02:31,14,1.2713,1.2714,1.271,1.2715
29/10/2008,02:02:41,33,1.2711,1.2711,1.2708,1.2714
29/10/2008,02:02:51,17,1.2712,1.2711,1.2709,1.2713
29/10/2008,02:03:01,18,1.2711,1.2711,1.2709,1.2715
29/10/2008,02:03:11,33,1.2712,1.2711,1.271,1.2716
29/10/2008,02:03:21,20,1.2713,1.2713,1.271,1.2714
29/10/2008,02:03:31,8,1.2712,1.2714,1.271,1.2716
29/10/2008,02:03:41,15,1.2712,1.2712,1.271,1.2715
29/10/2008,02:03:51,21,1.2712,1.2712,1.2711,1.2716
29/10/2008,02:04:01,24,1.2714,1.2712,1.2709,1.2715
29/10/2008,02:04:11,13,1.2712,1.2713,1.2711,1.2714
29/10/2008,02:04:21,14,1.2714,1.2713,1.2711,1.2714
29/10/2008,02:04:31,36,1.2712,1.2713,1.271,1.2718
29/10/2008,02:04:41,44,1.2715,1.2716,1.2714,1.272
29/10/2008,02:04:51,50,1.2714,1.2715,1.271,1.2716
29/10/2008,02:05:01,32,1.2715,1.2715,1.2712,1.2718
29/10/2008,02:05:11,51,1.2715,1.2715,1.2711,1.2719
29/10/2008,02:05:21,55,1.2715,1.2721,1.2714,1.2724
29/10/2008,02:05:31,49,1.2721,1.2721,1.2716,1.2724
29/10/2008,02:05:41,17,1.2719,1.2714,1.2712,1.2721
29/10/2008,02:05:51,19,1.2719,1.272,1.2718,1.2722
29/10/2008,02:06:01,20,1.2718,1.272,1.2715,1.2721
29/10/2008,02:06:11,13,1.2719,1.2721,1.2718,1.2722
29/10/2008,02:06:21,24,1.2719,1.272,1.2718,1.2722
29/10/2008,02:06:31,17,1.2721,1.272,1.2716,1.2722
29/10/2008,02:06:41,34,1.2719,1.2721,1.2714,1.2724
29/10/2008,02:06:51,16,1.2722,1.2721,1.2719,1.2724
29/10/2008,02:07:01,20,1.2721,1.2721,1.2718,1.2723
29/10/2008,02:07:11,23,1.2721,1.2722,1.2714,1.2725
29/10/2008,02:07:21,8,1.2722,1.2721,1.272,1.2723
29/10/2008,02:07:31,34,1.2721,1.2721,1.2718,1.2724
29/10/2008,02:07:41,19,1.2721,1.2722,1.2719,1.2724
29/10/2008,02:07:51,15,1.2724,1.2722,1.272,1.2725
29/10/2008,02:08:01,42,1.2725,1.2723,1.272,1.2727
29/10/2008,02:08:11,31,1.2723,1.2723,1.2721,1.2728
29/10/2008,02:08:21,15,1.2723,1.2724,1.2722,1.2725
29/10/2008,02:08:31,23,1.2723,1.2723,1.2718,1.2726
29/10/2008,02:08:41,44,1.2724,1.2729,1.2723,1.2731
29/10/2008,02:08:51,39,1.2727,1.2726,1.2723,1.273
29/10/2008,02:09:01,71,1.2725,1.2731,1.2724,1.2732
29/10/2008,02:09:11,48,1.2729,1.2727,1.2726,1.2733
29/10/2008,02:09:21,63,1.2729,1.2731,1.2724,1.2732
29/10/2008,02:09:31,24,1.2731,1.2729,1.2723,1.2732
29/10/2008,02:09:41,47,1.2731,1.2728,1.2727,1.2733
29/10/2008,02:09:51,39,1.2729,1.2729,1.2727,1.2732
29/10/2008,02:10:01,18,1.273,1.2731,1.2727,1.2732
29/10/2008,02:10:11,31,1.273,1.2728,1.2727,1.2732
29/10/2008,02:10:21,40,1.2729,1.2728,1.2725,1.2732
29/10/2008,02:10:31,28,1.2728,1.2728,1.2725,1.2731
29/10/2008,02:10:41,23,1.273,1.2728,1.2725,1.2731
29/10/2008,02:10:51,15,1.273,1.2728,1.2726,1.2731
29/10/2008,02:11:01,6,1.2724,1.2725,1.2724,1.273
29/10/2008,02:11:11,14,1.2728,1.2727,1.2724,1.273
29/10/2008,02:11:21,15,1.2728,1.2728,1.2725,1.2729
29/10/2008,02:11:31,26,1.2728,1.2727,1.2725,1.273
29/10/2008,02:11:41,17,1.2727,1.2726,1.2724,1.273
29/10/2008,02:11:51,6,1.2724,1.2728,1.2723,1.273
29/10/2008,02:12:01,14,1.2728,1.2726,1.2726,1.273
29/10/2008,02:12:11,19,1.2726,1.2726,1.2724,1.2731
29/10/2008,02:12:21,33,1.2725,1.2726,1.2725,1.2729
29/10/2008,02:12:31,51,1.2727,1.2725,1.2722,1.2728
29/10/2008,02:12:41,23,1.2727,1.2728,1.2724,1.2729
29/10/2008,02:12:51,26,1.2727,1.2726,1.2723,1.2729
29/10/2008,02:13:01,15,1.2726,1.2726,1.2722,1.2728
29/10/2008,02:13:11,20,1.2724,1.2727,1.2723,1.2731
29/10/2008,02:13:21,26,1.2727,1.2729,1.2725,1.2731
29/10/2008,02:13:31,35,1.2729,1.273,1.2725,1.2732
29/10/2008,02:13:41,33,1.273,1.2729,1.2727,1.2733
29/10/2008,02:13:51,17,1.2729,1.2732,1.2726,1.2734
29/10/2008,02:14:01,23,1.2731,1.273,1.2729,1.2734
29/10/2008,02:14:11,37,1.273,1.273,1.2729,1.2735
29/10/2008,02:14:21,49,1.273,1.2732,1.2729,1.2734
29/10/2008,02:14:31,14,1.2732,1.273,1.2729,1.2735
29/10/2008,02:14:41,22,1.273,1.2732,1.2728,1.2733
